Date,Open,High,Low,Close,Adj Close,Volume
2015-01-29,247.53,248.8,245.17,248.0,59.3562927834,3901521
2015-01-30,260.4,263.6182,254.91,254.91,61.010131425,5535563
2015-02-02,256.31,256.31,249.7,255.34,61.1130475778,3416746
2015-02-03,256.71,260.45,254.74,259.79,62.1781100895,3768879
2015-02-04,259.59,266.73,259.1,264.89,63.3987435298,5542533
2015-02-05,267.25,271.8,265.9,271.8,65.0525821715,4140954
2015-02-06,271.75,272.45,266.04,267.42,64.0042734521,2810472
2015-02-09,267.41,268.34,265.28,265.46,63.5351672672,1958581
2015-02-10,266.75,267.87,263.6268,264.55,63.3173679671,2349249
2015-02-11,264.98,266.3,264.25,265.99,63.7769005564,2198674
2015-02-12,267.62,270.91,267.06,270.91,64.9565778027,2910448
2015-02-13,272.75,272.75,268.78,269.63,64.6496699012,2119376
2015-02-17,271.48,271.99,269.87,270.87,64.9469869307,1702847
2015-02-18,270.87,271.0,268.15,269.12,64.5273862842,1604780
2015-02-19,270.07,270.07,268.0,269.1,64.5225908482,1413601
2015-02-20,269.04,273.0,267.06,273.0,65.4577008605,2258348
2015-02-23,272.96,273.32,270.25,273.01,65.4600985785,1663458
2015-02-24,273.81,273.81,271.17,272.47,65.3306218076,2262294
2015-02-25,271.26,274.23,271.26,273.01,65.4600985785,1710716
2015-02-26,273.2,274.5,272.02,273.75,65.6375297091,3364428
2015-02-27,273.47,274.19,271.31,271.31,65.0524865219,1990720
2015-03-02,276.71,278.29,274.44,278.29,66.7260936721,2912052
2015-03-03,278.65,278.65,273.5,275.3,66.009175996,2201601
2015-03-04,275.15,275.15,272.25,273.75,65.6375297091,1999005
2015-03-05,275.0,275.14,273.75,274.13,65.7286429923,1689019
2015-03-06,273.4,274.48,269.25,269.34,64.5801360798,2897673
2015-03-09,270.52,272.21,269.08,271.42,65.0788614197,2225975
2015-03-10,269.64,269.86,265.2,265.2,63.587480836,2781380
2015-03-11,265.63,267.38,263.05,264.75,63.4795835268,3026306
2015-03-12,266.4,270.0,266.3,269.58,64.6376813113,2382702
2015-03-13,268.84,268.84,264.5,265.03,63.5467196303,3145448
2015-03-16,266.89,270.05,266.63,269.02,64.5034091044,2462200
2015-03-17,268.06,268.36,264.14,264.5,63.4196405773,3572233
2015-03-18,264.09,267.98,259.01,267.67,64.1797171771,12278863
2015-03-19,66.83,67.19,65.75,66.81,64.0766153039,15398272
2015-03-20,67.25,67.7,66.78,67.41,64.6520676192,15372026
2015-03-23,68.03,68.21,67.07,67.08,64.3355688458,8127441
2015-03-24,67.1,67.69,66.84,67.1,64.3547505896,6530697
2015-03-25,67.1,67.43,65.73,65.73,63.0408011365,13053704
2015-03-26,65.25,66.3,65.02,65.59,62.9065289296,9486715
2015-03-27,65.52,65.81,65.15,65.54,62.85857457,6520720
2015-03-30,66.02,66.32,65.5,65.66,62.973665033,11236154
2015-03-31,65.47,66.205,65.39,65.41,62.733893235,7399322
2015-04-01,65.45,65.5195,64.45,65.18,62.5133031808,7632997
2015-04-02,64.99,65.62,64.81,65.29,62.6188027719,5083011
2015-04-06,64.73,65.64,64.4105,65.2,62.5324849246,8351074
2015-04-07,65.38,66.19,65.31,65.8,63.1079372399,6660419
2015-04-08,65.89,66.84,65.8,66.5,63.7792982744,6604178
2015-04-09,66.57,66.82,65.76,66.44,63.7217530428,5408427
2015-04-10,66.69,66.69,65.93,66.34,63.6258443236,4628505
2015-04-13,66.22,66.8,65.51,65.61,62.9257106734,5059770
2015-04-14,65.52,65.94,64.88,65.53,62.848983698,5621787
2015-04-15,65.6,65.91,65.3,65.68,62.9928467769,5347147
2015-04-16,65.53,66.01,65.35,65.65,62.9640741611,4121327
2015-04-17,65.1,65.5,64.35,64.52,61.880305634,11207543
2015-04-20,65.0,65.21,64.58,64.72,62.0721230724,5948900
2015-04-21,65.03,65.83,64.99,65.35,62.6763480035,9619744
2015-04-22,65.82,69.98,65.79,68.01,65.2275199344,20910973
2015-04-23,68.2,68.2199,67.52,67.72,64.9493846487,7192318
2015-04-24,68.13,68.18,67.31,67.48,64.7192037226,6219940
2015-04-27,68.39,68.61,66.9301,67.1,64.3547505896,7120925
2015-04-28,67.31,67.5,66.41,66.77,64.0382518162,6294349
2015-04-29,66.86,68.46,66.78,67.34,64.5849315157,9806135
2015-04-30,67.18,67.5,65.42,66.05,63.3477090379,11769118
2015-05-01,65.22,66.66,65.15,65.77,63.0791646241,10142798
2015-05-04,66.05,66.14,65.47,65.58,62.8969380576,7426362
2015-05-05,65.77,66.39,65.6,65.96,63.2613911906,8099788
2015-05-06,66.15,66.65,65.23,65.67,62.9832559049,7082160
2015-05-07,65.58,66.78,65.5375,66.58,63.8560252497,6660245
2015-05-08,67.14,70.1599,67.01,69.47,66.6277872349,18357476
2015-05-11,69.3,69.7,68.79,69.02,66.1961979985,10997139
2015-05-12,68.55,69.0,67.97,68.69,65.8796992251,7438133
2015-05-13,68.75,68.88,68.19,68.65,65.9564262004,5130304
2015-05-14,68.96,70.03,68.85,70.0,67.2534571599,6490607
2015-05-15,70.1,70.69,69.311,69.57,66.8403287802,7121014
2015-05-18,69.74,70.24,69.13,70.0,67.2534571599,5554883
2015-05-19,70.14,70.5625,70.0,70.16,67.4071793477,4351021
2015-05-20,70.25,70.32,69.48,69.78,67.0420891517,4869662
2015-05-21,69.55,69.87,69.28,69.37,66.6481760455,6483341
2015-05-22,69.3,69.85,69.3,69.62,66.8883669639,4511698
2015-05-26,69.31,69.499,68.31,68.54,65.8507421963,6227699
2015-05-27,68.85,69.74,68.5,69.49,66.7634676863,7064824
2015-05-28,69.48,69.78,68.8,69.56,66.8307211435,3894955
2015-05-29,69.33,69.6043,68.5151,68.68,65.9852491106,6677826
2015-06-01,69.13,69.45,68.43,69.11,66.3983774903,6307055
2015-06-02,68.73,69.46,68.01,69.04,66.3311240332,4457718
2015-06-03,69.26,69.5,68.89,68.95,66.2446553025,4906437
2015-06-04,68.63,69.145,68.025,68.21,65.533690184,6460018
2015-06-05,68.29,68.6998,68.0,68.37,65.6874123718,4413051
2015-06-08,68.19,68.29,67.62,67.68,65.0244854369,4864250
2015-06-09,67.67,68.09,67.5283,67.95,65.2838916288,4439728
2015-06-10,68.22,69.67,68.11,69.63,66.8979746007,6807778
2015-06-11,69.7,70.02,69.4152,69.64,66.9075822374,5238730
2015-06-12,69.43,69.7383,69.02,69.33,66.6097454986,4900741
2015-06-15,68.72,68.99,68.17,68.57,65.8795651065,5995111
2015-06-16,68.45,69.17,68.2903,69.01,66.302301123,5937366
2015-06-17,69.11,69.41,68.511,68.75,66.0525025678,7818293
2015-06-18,68.9,69.84,68.88,69.5,66.7730753231,7596581
2015-06-19,69.27,69.33,68.48,68.69,65.9948567474,8669927
2015-06-22,69.32,69.44,68.9,69.09,66.3791622169,5499313
2015-06-23,69.1,69.5899,69.09,69.42,66.6962142292,3888705
2015-06-24,69.11,69.4,68.76,68.86,66.1581865719,4670345
2015-06-25,69.38,69.38,68.51,68.62,65.9276032902,4704990
2015-06-26,68.7,69.21,68.41,68.75,66.0525025678,7025589
2015-06-29,67.99,68.49,66.69,66.72,64.1021523102,9705745
2015-06-30,67.34,67.48,66.76,67.15,64.5152806899,6811014
2015-07-01,67.94,68.3,67.53,67.85,65.1878152615,6260775
2015-07-02,68.15,68.32,67.62,68.24,65.5625130942,5053044
2015-07-06,67.55,68.12,67.36,68.12,65.4472214534,5270623
2015-07-07,68.11,68.2,66.53,67.77,65.1109541676,6500716
2015-07-08,67.01,67.32,66.65,66.73,64.1117599469,5973457
2015-07-09,67.65,67.9399,67.02,67.05,64.4192043225,4837767
2015-07-10,67.98,68.54,67.91,68.42,65.7354505555,5109961
2015-07-13,69.05,69.6,68.83,69.52,66.7922905966,6832321
2015-07-14,69.97,70.3,69.47,70.1,67.3495335273,5634114
2015-07-15,70.13,70.28,69.69,70.02,67.2726724334,4506241
2015-07-16,70.43,70.59,69.97,70.57,67.801092454,6512488
2015-07-17,70.4,70.96,70.28,70.88,68.0989291928,6287463
2015-07-20,71.29,73.0,71.23,72.7,69.847519079,10197065
2015-07-21,72.844,72.88,71.76,72.02,69.1941997808,10919040
2015-07-22,71.94,72.15,71.62,71.97,69.1461615972,6299450
2015-07-23,72.2,72.25,71.2,71.75,68.9347935889,10755749
2015-07-24,76.78,76.92,74.4,74.8,71.8651227938,21195363
2015-07-27,74.28,74.7099,73.582,73.86,70.9620049405,10293792
2015-07-28,74.3,75.18,73.85,74.74,71.8074769733,10053866
2015-07-29,74.95,76.43,74.67,76.01,73.027646839,13746934
2015-07-30,75.89,76.76,75.24,76.38,73.3831293982,6506886
2015-07-31,76.45,76.51,75.32,75.34,72.3839351776,8526346
2015-08-03,75.59,76.04,75.01,75.77,72.7970635573,5810691
2015-08-04,75.53,76.08,75.03,75.27,72.3166817204,6957856
2015-08-05,76.05,76.17,74.92,74.98,72.038060255,6774301
2015-08-06,75.3,75.42,73.55,73.58,70.6929911118,7765301
2015-08-07,73.68,74.31,73.32,74.21,71.2982722263,6484583
2015-08-10,74.89,75.18,73.85,74.38,71.4616020508,6183017
2015-08-11,73.81,74.27,73.22,73.36,70.4816231036,6475970
2015-08-12,72.87,73.835,72.39,73.54,70.7698522057,7656064
2015-08-13,73.43,74.425,73.38,73.93,71.1451614573,5979319
2015-08-14,73.85,74.4,73.45,74.22,71.4242375674,3861503
2015-08-17,74.0,74.44,73.5,74.41,71.6070805362,3473502
2015-08-18,74.26,74.73,74.01,74.47,71.664820421,6325291
2015-08-19,74.2,74.96,73.67,74.4,71.597457222,5886855
2015-08-20,73.56,74.53,72.81,73.95,71.1644080856,12082313
2015-08-21,72.5,73.62,70.96,71.19,68.5083733822,15751191
2015-08-24,64.16,71.06,60.0,68.36,65.7849754798,20949581
2015-08-25,71.69,71.8,66.6,66.97,64.447334814,14483302
2015-08-26,69.37,70.99,67.9,70.69,68.0272076751,12188142
2015-08-27,72.0,72.49,70.8,72.4,69.6727943935,9121524
2015-08-28,72.11,72.665,71.6,72.46,69.7305342783,6411408
2015-08-31,71.68,72.085,70.82,71.3,68.6142298378,8312824
2015-09-01,69.55,70.39,68.5,68.96,66.3623743284,11490795
2015-09-02,69.94,69.95,68.7,69.62,66.9975130618,9217108
2015-09-03,70.45,71.085,69.99,70.4,67.7481315649,9035174
2015-09-04,69.29,69.91,68.64,69.16,66.5548406112,9469404
2015-09-08,70.75,71.01,69.55,70.53,67.8732346488,7983940
2015-09-09,70.75,71.375,69.43,69.6,66.9782664335,9022190
2015-09-10,69.5,70.65,69.46,70.23,67.5845352245,7244174
2015-09-11,69.86,70.81,69.4575,70.76,68.0945708741,6452146
2015-09-14,70.72,70.8,69.615,70.01,67.3728223133,7059339
2015-09-15,70.48,70.7467,69.51,70.51,67.8539880205,6962608
2015-09-16,70.45,71.11,70.05,70.99,68.3159070993,8207360
2015-09-17,71.3,72.32,70.5,70.96,68.2870371569,7663296
2015-09-18,69.82,70.81,69.71,69.79,67.1611094022,14508062
2015-09-21,70.62,71.32,70.22,70.78,68.1138175023,12756386
2015-09-22,70.0,70.39,69.31,70.25,67.6037818528,11394027
2015-09-23,70.16,71.145,69.9,70.95,68.2774138428,10655796
2015-09-24,70.35,70.63,69.64,70.24,67.5941585386,8406638
2015-09-25,71.19,71.46,70.21,70.69,68.0272076751,7756572
2015-09-28,70.19,70.28,67.03,67.2,64.6686710392,14758095
2015-09-29,67.52,68.7,67.2,68.53,65.9485718202,11326665
2015-09-30,69.32,69.66,68.26,69.66,67.0360063184,16922528
2015-10-01,70.09,70.77,68.98,69.99,67.3535756851,8679088
2015-10-02,68.8,70.73,68.36,70.67,68.0079610468,7457930
2015-10-05,71.06,72.34,70.92,72.23,69.509198053,7286755
2015-10-06,72.22,72.54,71.83,72.08,69.3648483409,5782470
2015-10-07,72.68,73.23,72.45,73.22,70.4619061532,6273520
2015-10-08,73.0,73.93,72.83,73.9,71.1162915149,5713137
2015-10-09,74.04,74.0899,73.4,73.98,71.193278028,5947767
2015-10-12,73.74,75.43,73.67,74.99,72.1652327564,5586253
2015-10-13,74.46,75.25,74.15,75.0,72.1748560706,7439403
2015-10-14,74.84,75.26,73.72,74.2,71.4049909392,7568189
2015-10-15,74.96,75.41,74.58,75.34,72.5020487514,6856217
2015-10-16,75.33,76.54,74.79,76.0,73.1371874849,9117287
2015-10-19,75.93,77.325,75.93,76.99,74.089895585,9952627
2015-10-20,76.64,76.89,75.93,76.28,73.4066402808,8148823
2015-10-21,76.94,76.94,75.31,75.46,72.6175285211,7323634
2015-10-22,75.89,76.85,75.64,76.42,73.5413666788,9093216
2015-10-23,77.46,77.63,74.95,77.07,74.1668820981,11971306
2015-10-26,78.08,78.31,77.09,78.18,75.235069968,8019362
2015-10-27,78.03,78.18,77.055,77.52,74.5999312345,9527392
2015-10-28,77.82,78.89,77.44,78.87,75.8990786438,10848061
2015-10-29,78.59,78.71,77.93,78.51,75.5526393347,7640293
2015-10-30,78.72,78.81,77.56,77.58,74.6576711194,11186481
2015-11-02,75.19,76.21,74.53,75.22,72.3865689817,29965248
2015-11-03,75.13,78.58,74.81,77.9,74.965617172,18899714
2015-11-04,78.37,78.83,77.9,78.35,75.3986663084,8640127
2015-11-05,78.42,79.71,78.42,79.26,76.2743878954,9392435
2015-11-06,79.57,79.57,78.32,78.75,75.7835988741,8221246
2015-11-09,78.4,78.4,77.29,78.04,75.10034357,10156591
2015-11-10,77.65,79.53,77.61,79.48,76.6208272045,8438663
2015-11-11,79.85,80.25,79.17,79.18,76.3316192508,8024387
2015-11-12,78.86,79.1495,78.14,78.31,75.492916185,8936589
2015-11-13,78.02,78.97,77.77,78.11,75.3001108826,9910229
2015-11-16,77.79,78.91,77.58,78.9,76.0616918273,7804875
2015-11-17,78.94,79.275,78.47,78.83,75.9942099715,6942598
2015-11-18,78.96,80.5,78.74,80.46,77.5655731867,7211347
2015-11-19,80.6,81.01,79.85,80.15,77.2667249678,6082166
2015-11-20,80.59,81.0,79.98,80.19,77.3052860283,6764313
2015-11-23,80.59,80.78,79.56,80.11,77.2281639073,5910579
2015-11-24,79.23,80.2,79.21,79.79,76.9196754234,6039102
2015-11-25,79.78,80.09,79.56,79.56,76.6979493255,4268594
2015-11-27,79.64,80.15,79.61,79.84,76.967876749,3139602
2015-11-30,80.06,80.13,78.96,79.01,76.1677347437,8866993
2015-12-01,79.53,79.93,78.765,79.91,77.0353586048,6701870
2015-12-02,79.83,80.15,78.97,79.04,76.1966555391,7309679
2015-12-03,79.36,79.77,78.08,78.29,75.4736356548,8689100
2015-12-04,78.58,80.4,78.45,80.4,77.5077315959,9943311
2015-12-07,80.13,80.49,79.07,79.55,76.6883090604,15262353
2015-12-08,78.98,79.67,78.36,79.07,76.2255763344,11343973
2015-12-09,78.83,79.75,77.3975,77.88,75.0783847847,15361478
2015-12-10,77.91,79.11,77.625,78.12,75.3097511477,8717002
2015-12-11,77.14,77.14,75.52,76.11,73.3720578578,15623258
2015-12-14,76.2,77.33,75.58,76.87,74.1047180072,10359478
2015-12-15,78.37,79.45,78.21,78.62,75.7917644039,11355315
2015-12-16,79.45,79.98,78.15,79.86,76.9871572792,10495983
2015-12-17,79.98,80.28,78.63,78.69,75.8592462597,7555339
2015-12-18,78.04,78.19,76.28,76.32,73.5745034254,16230551
2015-12-21,76.9,77.36,76.4,77.17,74.3939259609,8442120
2015-12-22,77.43,77.4899,76.66,77.38,74.5963715285,5698855
2015-12-23,78.08,78.6639,77.56,78.56,75.7339228131,6335807
2015-12-24,78.35,78.71,78.18,78.26,75.4447148594,2188783
2015-12-28,78.04,78.65,77.82,78.53,75.7050020178,3680287
2015-12-29,79.0,79.39,78.9,79.21,76.3605400462,4627042
2015-12-30,79.07,79.19,78.255,78.35,75.5314772455,4230445
2015-12-31,78.24,78.8,77.55,77.55,74.7602560356,6538035
2016-01-04,76.06,76.38,75.01,75.7,72.9768069877,13476063
2016-01-05,76.25,76.51,75.54,76.27,73.5263020998,8972650
2016-01-06,75.0,75.85,74.85,75.27,72.5622755874,16091772
2016-01-07,73.76,75.09,73.35,73.79,71.135516349,12468507
2016-01-08,74.06,74.51,72.75,72.88,70.2582522228,9975594
2016-01-11,73.11,74.08,72.66,73.92,71.2608397957,13067886
2016-01-12,74.52,75.0,74.02,74.76,72.0706220661,10236702
2016-01-13,75.27,75.39,72.99,73.1,70.4703380555,12659586
2016-01-14,73.15,74.52,72.66,73.8,71.1451566142,10425962
2016-01-15,71.94,72.95,70.66,71.83,69.2460243848,18470111
2016-01-19,72.94,73.02,70.66,71.39,68.8218527193,16008663
2016-01-20,69.96,71.41,69.04,70.68,68.1373938955,16585604
2016-01-21,70.72,72.33,70.1,71.56,68.9857372264,11929916
2016-01-22,72.67,73.18,72.13,72.7,70.0847274505,8651488
2016-01-25,72.76,72.91,71.58,71.74,69.1592619986,9126156
2016-01-26,72.18,72.27,71.55,71.88,69.2942257104,7499963
2016-01-27,71.98,72.48,70.58,70.91,68.3591199934,9016763
2016-01-28,71.42,71.85,69.33,69.33,66.8359581038,15292873
2016-01-29,70.43,74.5,68.76,74.49,71.8103349077,40424728
2016-02-01,74.08,74.78,73.25,74.38,71.7042919913,12622513
2016-02-02,73.5,74.2061,73.13,73.4,70.7595460092,9572237
2016-02-03,73.76,74.625,72.43,74.38,71.7042919913,9941842
2016-02-04,74.1,74.63,72.755,73.68,71.0294734327,14735704
2016-02-05,73.56,73.61,70.55,71.54,68.9664566962,12933749
2016-02-08,69.95,70.04,66.3,67.77,65.3320767445,30541386
2016-02-09,66.39,69.48,66.12,68.33,65.8719315914,14882722
2016-02-10,69.14,71.03,69.07,70.15,67.626459844,11368549
2016-02-11,67.79,69.07,67.425,68.47,66.0068953031,13961492
2016-02-12,69.44,70.47,69.12,70.42,67.8867470023,8709244
2016-02-16,71.41,71.75,70.395,71.1,68.5422850307,8777510
2016-02-17,71.73,72.12,71.3,72.03,69.573793399,8492595
2016-02-18,71.89,72.25,71.0208,71.24,68.8107322191,6938144
2016-02-19,71.03,71.72,70.3,71.53,69.0908432851,7750898
2016-02-22,72.3,73.19,72.1,73.06,70.5686706335,7481491
2016-02-23,72.95,73.1224,71.99,72.15,69.6897014263,6177031
2016-02-24,71.25,72.195,70.38,71.85,69.399931358,7728373
2016-02-25,71.96,73.34,71.935,73.27,70.7715096813,6840532
2016-02-26,73.74,73.91,72.69,72.73,70.2499235583,6713925
2016-02-29,72.86,73.895,72.39,72.39,69.9215174809,7785959
2016-03-01,72.99,74.64,72.9,74.64,72.0947929932,8705227
2016-03-02,74.5,74.6,73.66,74.3,71.7663869158,5739046
2016-03-03,74.48,74.5,73.36,73.91,71.389685827,6587768
2016-03-04,74.22,74.25,73.61,73.9,71.3800268247,9475258
2016-03-07,73.39,73.45,71.35,71.94,69.4868623785,16667986
2016-03-08,71.5,71.52,70.51,70.62,68.211874078,12237630
2016-03-09,71.0,71.082,69.9,70.68,68.2698280916,9291563
2016-03-10,71.14,71.399,69.58,70.22,67.8255139869,10134958
2016-03-11,71.15,72.009,70.68,71.63,69.1874333079,9466091
2016-03-14,71.6,71.72,70.95,71.49,69.052207276,7916345
2016-03-15,71.18,71.91,70.66,71.91,69.4578853717,6442778
2016-03-16,71.68,72.83,71.51,72.37,69.9021994764,7561777
2016-03-17,72.28,73.67,72.17,73.14,70.6459426517,7410874
2016-03-18,73.5,74.1,73.13,73.78,71.2641187974,15026096
2016-03-21,73.58,73.94,73.15,73.77,71.2544597951,7396767
2016-03-22,73.24,73.65,72.93,72.96,70.4720806107,6794744
2016-03-23,72.95,74.1693,72.77,73.91,71.389685827,7286620
2016-03-24,73.65,74.16,73.4101,74.14,71.6118428794,6303009
2016-03-28,74.14,74.27,73.72,74.08,71.5538888657,7282938
2016-03-29,74.02,75.59,73.92,75.38,72.8095591617,10541504
2016-03-30,75.9,77.0,75.84,76.78,74.1618194804,9691267
2016-03-31,76.62,76.92,75.95,76.48,73.8720494121,7490770
2016-04-01,76.25,78.25,75.8,77.59,74.9441986648,10183230
2016-04-04,77.97,78.3099,77.53,77.83,75.1760147195,6902291
2016-04-05,77.14,77.47,76.585,76.97,74.3453405237,6011503
2016-04-06,77.08,78.28,77.0,78.21,75.543056806,6215442
2016-04-07,77.71,77.98,77.19,77.58,74.9345396625,7541846
2016-04-08,78.08,78.62,77.812,78.03,75.369194765,5327469
2016-04-11,78.36,78.78,77.77,77.82,75.1663557172,5956355
2016-04-12,77.72,78.55,77.65,78.52,75.8424858765,5962981
2016-04-13,79.03,79.93,78.91,79.71,76.9919071475,9186089
2016-04-14,79.76,80.67,79.31,80.33,77.5907652886,11470240
2016-04-15,80.25,80.69,79.9,80.08,77.3492902317,7186285
2016-04-18,80.2,81.55,79.83,81.45,78.6725735436,7753640
2016-04-19,81.5,81.73,80.37,80.75,77.9964433842,8323896
2016-04-20,80.88,81.64,80.55,81.15,78.3828034753,8517731
2016-04-21,81.5,81.67,80.675,80.79,78.0350793934,9526506
2016-04-22,78.0,79.355,77.28,79.11,76.4123670109,18215312
2016-04-25,78.69,78.84,77.82,78.14,75.47544379,11184600
2016-04-26,78.45,78.7,78.11,78.53,75.8521448788,6070852
2016-04-27,78.41,79.0,78.17,78.76,76.0743019312,6318376
2016-04-28,78.35,79.27,77.6,77.68,75.0311296853,8321014
2016-04-29,77.52,78.01,76.86,77.24,74.6061335851,8092673
2016-05-02,77.81,78.47,77.16,78.46,75.7845318629,7636765
2016-05-03,77.43,78.36,76.93,77.19,74.5578385737,7666182
2016-05-04,76.56,77.38,76.35,77.07,74.4419305464,8853996
2016-05-05,77.14,77.7,77.01,77.36,74.7220416124,6001700
2016-05-06,77.23,77.8,76.78,77.72,75.0697656944,6172569
2016-05-09,77.69,78.36,77.58,78.22,75.5527158082,9242313
2016-05-10,78.42,79.33,78.41,79.2,76.4992980314,6802592
2016-05-11,79.14,79.33,77.29,77.3,74.7993136307,8429761
2016-05-12,77.8,78.19,77.07,77.89,75.3702268912,7512769
2016-05-13,77.71,78.28,76.83,76.83,74.3445183214,7562270
2016-05-16,77.02,78.055,76.96,77.8,75.2831384278,8597943
2016-05-17,77.57,77.92,76.52,76.79,74.3058123376,7169241
2016-05-18,76.71,77.88,76.4,77.43,74.9251080779,6288521
2016-05-19,76.87,77.25,76.22,76.88,74.3929008011,5552176
2016-05-20,77.34,78.04,77.18,77.67,75.1573439805,6302077
2016-05-23,77.76,77.99,77.14,77.21,74.7122251672,5933832
2016-05-24,77.66,79.5,77.66,79.38,76.8120247866,7581385
2016-05-25,79.5,79.67,78.95,79.06,76.5023769164,5849768
2016-05-26,79.4,79.4,78.87,79.0,76.4443179408,4284027
2016-05-27,78.84,79.66,78.84,79.66,77.0829666729,4374246
2016-05-31,79.86,79.87,78.76,78.94,76.3862589651,8639423
2016-06-01,78.69,79.315,78.57,79.22,76.6572008515,4507035
2016-06-02,79.27,79.95,78.93,79.95,77.3635850553,5627533
2016-06-03,79.55,80.2,79.16,79.94,77.3539085593,7628027
2016-06-06,80.29,80.9,80.17,80.54,77.9344983158,7620116
2016-06-07,80.7,81.0,80.54,80.6,77.9925572915,5515733
2016-06-08,80.6,81.71,80.47,81.65,79.0085893654,8860853
2016-06-09,81.23,81.54,80.9763,81.26,78.6312060236,6670927
2016-06-10,80.75,80.75,79.84,80.18,77.5861444619,7859907
2016-06-13,79.0,80.18,78.38,78.4,75.8637281843,10423592
2016-06-14,78.12,78.75,77.96,78.57,76.0282286153,7891690
2016-06-15,78.57,78.84,78.05,78.17,75.6411687776,7423880
2016-06-16,77.89,78.52,77.14,78.35,75.8153457046,9650777
2016-06-17,78.32,78.33,76.83,76.99,74.4993422565,14602150
2016-06-20,78.3,78.38,77.32,77.34,74.8380196144,9957495
2016-06-21,77.81,78.01,77.15,77.33,74.8283431185,9200960
2016-06-22,77.58,77.76,76.53,76.53,74.0542234431,9626713
2016-06-23,77.76,78.24,76.87,78.23,75.6992277533,13564847
2016-06-24,74.8,76.04,74.45,75.05,72.6221020437,18373113
2016-06-27,74.18,74.58,73.25,73.34,70.9674212377,16346791
2016-06-28,75.04,75.5,74.4866,75.16,72.7285434991,14814454
2016-06-29,75.98,76.76,75.71,76.74,74.2574298579,12178124
2016-06-30,76.99,77.14,73.8,74.17,71.7705704009,24877318
2016-07-01,74.5,75.94,74.1,74.48,72.0705417751,13821161
2016-07-05,74.25,74.97,73.83,74.67,72.2543951979,11079946
2016-07-06,74.12,74.75,73.83,74.06,71.6641289455,11263642
2016-07-07,74.32,75.29,74.27,74.51,72.0995712629,8806656
2016-07-08,75.3,76.55,74.79,76.42,73.9477819878,10974962
2016-07-11,76.81,77.192,76.3912,76.52,74.0445469472,8185921
2016-07-12,76.68,77.57,76.55,77.48,74.9734905576,10245448
2016-07-13,77.68,77.78,77.2,77.46,74.9541375657,6559138
2016-07-14,78.06,78.54,77.69,78.14,75.6121392898,6607373
2016-07-15,78.65,78.75,78.05,78.3,75.7669632248,8142851
2016-07-18,78.35,78.6965,78.23,78.31,75.7766397208,4859275
2016-07-19,77.75,78.887,77.63,78.72,76.1733760544,9395114
2016-07-20,78.75,79.75,78.75,79.36,76.7926717947,7913290
2016-07-21,79.44,79.73,78.4,78.79,76.241111526,9206051
2016-07-22,79.98,80.08,78.33,79.91,77.3248790715,12532423
2016-07-25,80.17,80.17,78.73,78.94,76.3862589651,7979170
2016-07-26,78.98,79.06,77.94,78.49,75.9508166477,9672421
2016-07-27,78.46,78.79,77.53,78.53,75.9895226315,10186575
2016-07-28,78.69,80.0,78.55,79.19,76.6281713637,8709660
2016-07-29,79.24,79.35,78.0,78.05,75.5250508263,7777392
2016-08-01,78.31,78.53,77.73,78.26,75.7282572411,8908738
2016-08-02,78.07,78.47,77.75,78.28,75.747610233,7909986
2016-08-03,78.28,78.71,78.21,78.71,76.1636995585,7272723
2016-08-04,78.83,79.65,78.75,79.48,76.908789746,5953529
2016-08-05,79.73,80.24,79.66,80.14,77.5474384782,6662509
2016-08-08,80.23,80.34,79.8,79.95,77.3635850553,5119715
2016-08-09,79.96,80.48,79.95,80.06,77.4700265106,4455661
2016-08-10,79.97,80.22,79.51,79.68,77.1023196648,5945458
2016-08-11,80.0,80.28,79.84,80.12,77.5280854863,6577663
2016-08-12,79.8,80.08,79.65,80.02,77.4313205269,4420307
2016-08-15,80.13,81.15,80.02,80.91,78.2925286657,6290330
2016-08-16,80.42,80.91,80.22,80.81,78.1957637063,6182560
2016-08-17,80.71,80.865,80.4,80.84,78.3602641373,4655396
2016-08-18,80.01,80.59,79.91,80.27,77.8077486677,7453931
2016-08-19,80.01,80.47,79.74,80.47,78.0016137448,8480876
2016-08-22,80.34,81.08,79.96,81.06,78.573515722,7954481
2016-08-23,81.37,81.76,80.8,80.8,78.3214911219,10007415
2016-08-24,80.8,80.98,80.19,80.29,77.8271351754,5001441
2016-08-25,80.29,80.5221,80.0,80.32,77.856214937,5773650
2016-08-26,80.62,81.14,80.17,80.57,78.0985462833,7932220
2016-08-29,80.54,80.99,80.54,80.87,78.3893438988,4764672
2016-08-30,81.0,81.19,80.715,81.17,78.6801415144,4128293
2016-08-31,80.95,81.1999,80.71,80.9,78.4184236604,7386069
2016-09-01,81.14,81.55,80.97,81.3,78.8061538144,6240551
2016-09-02,81.57,82.145,81.5,82.0,79.4846815841,6408354
2016-09-06,82.0,82.53,81.81,82.53,79.9984240382,8140388
2016-09-07,82.48,83.26,82.36,83.24,80.6866450617,9304730
2016-09-08,83.02,83.6264,82.59,82.97,80.4249272077,7961076
2016-09-09,82.398,82.81,81.33,81.33,78.835233576,11562959
2016-09-12,81.34,83.13,81.1843,82.97,80.4249272077,9882701
2016-09-13,82.41,82.44,81.62,81.89,79.3780557917,8834328
2016-09-14,81.46,82.22,81.45,81.49,78.9903256376,10999521
